GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "41027","Hood River, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",26704,28930,28257,24796,26877,30160
 "41027","Hood River, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",175615,192773,185714,182445,206308,199512
 "41027","Hood River, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",29450,31277,29845,28310,30622,27578
 "41027","Hood River, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",146165,161529,155917,154225,175838,172227
 "41027","Hood River, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",147894,169915,169561,159527,204400,190352
 "41027","Hood River, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",132808,154524,153067,142160,185299,170136
 "41027","Hood River, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3527,3352,3493,(D),3992,3940
 "41027","Hood River, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",11559,12031,12985,(D),15135,16161
 "41027","Hood River, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",124351,131199,135002,130992,140482,147396
 "41027","Hood River, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5297,5502,5868,5321,5686,6745
 "41027","Hood River, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",119055,125697,129132,125676,134801,140644
 "41027","Hood River, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",125405,119364,110568,91424,107909,130720
 "41027","Hood River, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",52935,46043,39149,(D),39487,54429
 "41027","Hood River, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",72470,73295,71344,(D),68349,76513
 "41027","Hood River, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",29523,31623,32455,30626,26406,27005
 "41027","Hood River, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",117028,119730,125503,121845,126559,131870
 "41027","Hood River, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",44791,82630,76460,56306,98558,59267
 "41027","Hood River, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",113265,123497,144632,150790,152367,147603
 "41027","Hood River, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",19398,18368,17596,17269,17988,16491
 "41027","Hood River, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",193911,214757,197611,182546,194238,200608
 "41027","Hood River, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",256967,321788,299987,269714,317867,274152
 "41027","Hood River, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",762156,815518,823329,787538,879894,886711
 "41029","Jackson, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",9087979,9236535,9383009,9381689,10014915,10021222
 "41029","Jackson, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",8059531,8188565,8295701,8298268,8906767,8892462
 "41029","Jackson, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),228424,187968,212501,248249,208559
 "41029","Jackson, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15211,16921,15670,20273,23109,24392
 "41029","Jackson, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),56336,64664,83338,77794,59223
 "41029","Jackson, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",416997,453647,446482,444901,488869,464470
 "41029","Jackson, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",811242,833322,834743,875567,883128,836467
 "41029","Jackson, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",493649,491342,488006,512793,523712,489713
 "41029","Jackson, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",317593,342191,347037,363017,358845,347283
 "41029","Jackson, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),332523,329970,342082,339477,326780
 "41029","Jackson, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",852243,890155,928475,930795,947398,960791
 "41029","Jackson, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",325677,322019,317740,314325,355303,335962
 "41029","Jackson, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",266613,272935,293251,289840,331587,376938
 "41029","Jackson, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2004789,1926016,1914679,1967746,2140635,2081256
 "41029","Jackson, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",349318,351852,348144,355393,404906,356114
 "41029","Jackson, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1655471,1573751,1566195,1612071,1734982,1726393
 "41029","Jackson, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",694866,758700,796694,811668,953640,1014562
 "41029","Jackson, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",329086,358672,376297,370262,422803,458468
 "41029","Jackson, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",120822,145182,155877,187110,254393,254803
 "41029","Jackson, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",244958,255041,264893,256898,283273,306587
 "41029","Jackson, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1329141,1323371,1414678,1414612,1501010,1513810
 "41029","Jackson, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",44784,45660,47928,48300,52723,58642
 "41029","Jackson, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1284356,1277705,1366758,1366311,1448250,1455005
 "41029","Jackson, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",505752,524924,505313,365354,396668,493339
 "41029","Jackson, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",114952,115287,112657,74214,87486,121954
 "41029","Jackson, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",390799,409607,392661,290967,309264,372643
 "41029","Jackson, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",243796,250530,249190,235055,244683,243149
 "41029","Jackson, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1028448,1047955,1087055,1083250,1108836,1129813
 "41029","Jackson, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),245358,203714,232952,271532,233479
 "41029","Jackson, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),1222614,1257807,1272513,1286632,1287695
 "41029","Jackson, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),378342,382248,396973,432527,394692
 "41029","Jackson, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1077855,1106272,1127242,1165570,1210139,1196303
 "41029","Jackson, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),1532299,1486296,1552668,1640694,1532731
 "41029","Jackson, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),6656266,6809206,6745768,7266823,7368405
 "41031","Jefferson, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",699540,731101,744586,738707,751080,762611
 "41031","Jefferson, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",505164,534894,544476,546331,561309,575679
 "41031","Jefferson, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",22388,37341,45804,(D),45048,52533
 "41031","Jefferson, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",335,659,918,155,(D),(D)
 "41031","Jefferson, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",63645,47686,53653,52208,46012,48533
 "41031","Jefferson, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",15015,17403,20945,20623,20377,20800
 "41031","Jefferson, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",113433,116335,103920,110509,116736,115636
 "41031","Jefferson, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",91602,91003,78780,87217,94079,95963
 "41031","Jefferson, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",21831,25369,25208,23240,22312,18719
 "41031","Jefferson, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",19336,18788,18556,19400,18498,17276
 "41031","Jefferson, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",33120,34243,35678,36264,36024,35820
 "41031","Jefferson, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41031","Jefferson, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4963,5915,7423,8027,9120,10455
 "41031","Jefferson, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",120245,133252,137549,135713,140756,(D)
 "41031","Jefferson, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",10953,11513,12314,11855,13341,13024
 "41031","Jefferson, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",109292,121756,125233,123863,127403,(D)
 "41031","Jefferson, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",17766,(D),(D),18654,21932,22242
 "41031","Jefferson, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",7487,(D),(D),7441,9784,10493
 "41031","Jefferson, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",532,(D),(D),1034,1213,1474
 "41031","Jefferson, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",9747,14871,10726,10232,11027,10435
 "41031","Jefferson, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),43456,43602,48397,47413,54417
 "41031","Jefferson, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),370,388,466
 "41031","Jefferson, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),48028,47026,53953
 "41031","Jefferson, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",26027,28146,28695,24190,29892,31737
 "41031","Jefferson, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3398,3274,3685,2638,3896,4836
 "41031","Jefferson, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",22629,24871,25010,21561,25991,26921
 "41031","Jefferson, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",16585,18601,18887,17313,17619,17526
 "41031","Jefferson, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",194376,196210,200111,192507,189907,186652
 "41031","Jefferson, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",22723,38004,46734,(D),(D),(D)
 "41031","Jefferson, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",52456,53021,54193,55634,54502,53097
 "41031","Jefferson, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41031","Jefferson, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",118396,122222,111196,118368,125549,125370
 "41031","Jefferson, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",151171,171353,170741,(D),(D),(D)
 "41031","Jefferson, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",353993,363495,373638,(D),(D),(D)
 "41033","Josephine, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2650085,2764830,2946930,2897886,3049886,3055792
 "41033","Josephine, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2364452,2465365,2638940,2595494,2746029,2746860
 "41033","Josephine, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",37393,34823,22259,31744,35947,28848
 "41033","Josephine, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2998,3264,2745,4042,4515,5033
 "41033","Josephine, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",10816,9997,9677,12210,10404,9409
 "41033","Josephine, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",118621,127748,130503,125693,125261,113216
 "41033","Josephine, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",260263,275947,275017,304115,319202,311201
 "41033","Josephine, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",192727,198168,194224,219998,239276,232848
 "41033","Josephine, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",67536,77801,80816,84117,79595,78057
 "41033","Josephine, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",105628,100768,100598,103449,100855,87687
 "41033","Josephine, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",290191,313499,343868,328062,319173,309168
 "41033","Josephine, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",39258,41007,42269,41219,42853,44849
 "41033","Josephine, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",44983,48296,51450,57199,71170,79750
 "41033","Josephine, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",670835,679341,736770,681666,746950,777397
 "41033","Josephine, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",140396,141779,146387,147826,158201,156477
 "41033","Josephine, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",530438,537572,590667,533817,588774,621159
