GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "56043","Washakie, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",17935,15839,16763,16053,15829,10391
 "56043","Washakie, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4817,5139,5450,5559,4544,4091
 "56043","Washakie, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",17841,18262,18495,17637,17015,15413
 "56043","Washakie, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",39223,42585,40287,45744,48589,51471
 "56043","Washakie, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",13935,13457,12406,13256,12416,11946
 "56043","Washakie, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",25288,29146,27907,32540,36239,39746
 "56043","Washakie, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",13988,13751,13500,12625,9552,8307
 "56043","Washakie, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",21778,20158,21007,20152,19744,19431
 "56043","Washakie, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",14197,15823,17098,15343,25509,23970
 "56043","Washakie, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11805,11197,10824,10352,11897,12604
 "56043","Washakie, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",66444,61279,58682,66005,58723,(D)
 "56043","Washakie, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",13292,12979,12579,10899,11989,11672
 "56043","Washakie, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",53152,48280,46075,55189,46748,(D)
 "56043","Washakie, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",11440,10720,9963,9183,10266,(D)
 "56043","Washakie, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",7713,7688,8090,7391,8077,8296
 "56043","Washakie, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",30527,31286,31669,32750,35432,33797
 "56043","Washakie, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",9251,9352,9022,8795,10007,9549
 "56043","Washakie, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1715,2318,2598,2422,2526,2228
 "56043","Washakie, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7536,7036,6431,6380,7487,7313
 "56043","Washakie, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7186,7170,6839,6796,7261,6941
 "56043","Washakie, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",70556,68806,65496,62002,60153,60179
 "56043","Washakie, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",23502,29992,37936,30619,26390,25356
 "56043","Washakie, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",35766,33916,34491,32755,29311,27773
 "56043","Washakie, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",19014,20963,22551,20877,30102,28103
 "56043","Washakie, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",51028,53790,51112,56221,60537,64129
 "56043","Washakie, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",80566,90963,96823,94942,92995,92564
 "56043","Washakie, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",191433,185896,184096,187629,193132,189337
 "56045","Weston, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",285172,294224,303330,286131,285672,279273
 "56045","Weston, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",222992,230107,241334,225333,226632,218670
 "56045","Weston, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",17499,17114,11858,7944,6091,2091
 "56045","Weston, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",25045,31363,39459,30492,27987,29050
 "56045","Weston, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",775,877,1078,1002,835,862
 "56045","Weston, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",10730,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",57998,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),59262,71294,55712,68775,63228
 "56045","Weston, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),2117,2126,2879,1787,1451
 "56045","Weston, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",16556,16127,15607,15035,14885,15074
 "56045","Weston, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",18871,23796,16776,16141,16144,14898
 "56045","Weston, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3135,2785,2647,2395,2677,2916
 "56045","Weston, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",49177,44068,45146,53620,47007,48246
 "56045","Weston, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9436,8424,9014,8165,9190,9338
 "56045","Weston, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",39741,35647,36107,45543,37812,38911
 "56045","Weston, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),3635,5234,5978,7106,(D)
 "56045","Weston, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2796,2782,3151,3049,2999,3529
 "56045","Weston, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),1291,1957,3357,(D)
 "56045","Weston, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),847,1069,979,(D)
 "56045","Weston, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",10026,(D),8949,9331,8557,7654
 "56045","Weston, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4109,(D),4704,4430,4778,(D)
 "56045","Weston, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3565,3805,3877,3966,4413,5739
 "56045","Weston, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",62180,64123,61865,60490,58855,60949
 "56045","Weston, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",42545,48681,52012,38927,34383,30727
 "56045","Weston, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),18246,17739,17945,16718,16579
 "56045","Weston, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",19646,24674,17841,17132,16974,15754
 "56045","Weston, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",61133,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",111273,118875,134579,106764,115919,107277
 "56045","Weston, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",111719,110963,105980,114650,107992,110034
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 7, 2023 -- new statistics for 2022, revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
