GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "55035","Eau Claire, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",572664,551975,604398,548317,607609,624104
 "55035","Eau Claire, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",656029,726856,745621,750818,791269,840228
 "55035","Eau Claire, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",220754,234554,243276,248171,260620,279455
 "55035","Eau Claire, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",281620,329834,332618,356741,386890,417790
 "55035","Eau Claire, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",153655,162681,169710,147998,147280,148071
 "55035","Eau Claire, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1064711,1138523,1163700,1124759,1144590,1155818
 "55035","Eau Claire, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",32541,32465,36302,32676,33376,34291
 "55035","Eau Claire, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1032170,1106073,1127360,1092104,1111233,1121530
 "55035","Eau Claire, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",193591,202721,211021,160809,194611,207279
 "55035","Eau Claire, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",31525,32840,31780,22081,29773,34206
 "55035","Eau Claire, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",162066,169881,179229,138726,164842,173189
 "55035","Eau Claire, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",122392,129988,133663,125852,128307,132662
 "55035","Eau Claire, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",684330,691139,691539,678543,689791,703681
 "55035","Eau Claire, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),32477,43149,(D),(D)
 "55035","Eau Claire, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),884498,889265,877148,858523
 "55035","Eau Claire, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),184340,179174,(D),(D)
 "55035","Eau Claire, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",699333,713142,742876,731585,793845,768407
 "55035","Eau Claire, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),829154,805211,(D),(D)
 "55035","Eau Claire, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),5007781,4643408,(D),(D)
 "55037","Florence, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",124911,125349,131863,117303,124813,126173
 "55037","Florence, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",105531,105250,111793,97217,104601,106278
 "55037","Florence, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",3036,3167,2836,(D),1694,1969
 "55037","Florence, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,(D),0
 "55037","Florence, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5652,3556,3475,5697,(D),(D)
 "55037","Florence, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",4280,4904,4113,(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",12533,11500,12742,12916,10340,(D)
 "55037","Florence, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),11278,11741,9120,6193
 "55037","Florence, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),1457,1148,1278,(D)
 "55037","Florence, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",46960,50039,(D),44124,44860,41344
 "55037","Florence, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5973,(D),(D),5356,4849,3723
 "55037","Florence, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",40986,(D),40019,38751,40006,37673
 "55037","Florence, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5635,5531,5629,2474,2394,2530
 "55037","Florence, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3974,3800,3994,1162,(D),1400
 "55037","Florence, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "55037","Florence, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1661,1729,1640,1265,(D),1102
 "55037","Florence, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1975,2234,1450,1670,1180,1628
 "55037","Florence, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",221,189,267,144,182,191
 "55037","Florence, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1754,2044,1184,1523,999,1436
 "55037","Florence, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",12542,10701,20174,(D),(D),32265
 "55037","Florence, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),21789,(D)
 "55037","Florence, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",19381,20099,20070,20066,20179,19833
 "55037","Florence, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",3036,3167,2836,(D),(D),1969
 "55037","Florence, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",6499,7515,8598,8246,7045,9798
 "55037","Florence, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),7761
 "55037","Florence, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",19849,19550,19699,17812,(D),10942
 "55037","Florence, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",85682,85703,92103,79408,(D),97239
 "55039","Fond du Lac, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5100413,5214222,5278635,5020548,5150611,5174306
 "55039","Fond du Lac, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4647870,4758145,4819711,4568358,4696942,4720839
 "55039","Fond du Lac, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),155896,163809
 "55039","Fond du Lac, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",26229,40171,48687,42928,(D),54816
 "55039","Fond du Lac, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",54731,49529,50103,52377,(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",300529,314947,315122,296152,301999,287809
 "55039","Fond du Lac, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1227397,1272066,1297582,1190776,1343182,1365186
 "55039","Fond du Lac, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",903666,950449,972468,867252,1019122,1041287
 "55039","Fond du Lac, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",323730,321565,325020,323895,324827,324671
 "55039","Fond du Lac, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",307169,302259,287391,322674,312990,302918
 "55039","Fond du Lac, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",339085,349259,350042,350071,334412,325706
 "55039","Fond du Lac, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",149032,151865,142423,134944,143531,149628
 "55039","Fond du Lac, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",840483,884782,900862,829000,776096,(D)
 "55039","Fond du Lac, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",282382,280486,298928,269394,239905,241602
 "55039","Fond du Lac, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",558101,604581,601937,559647,536243,(D)
 "55039","Fond du Lac, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",220153,238671,224638,228440,269286,320729
 "55039","Fond du Lac, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",102827,107046,108890,110329,121342,130444
 "55039","Fond du Lac, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",30729,35089,28263,33465,47457,65445
 "55039","Fond du Lac, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",86598,96561,87327,84908,101536,126877
 "55039","Fond du Lac, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",553946,560767,578652,550035,552312,552258
 "55039","Fond du Lac, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",60798,61757,62928,52461,53306,54293
 "55039","Fond du Lac, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",493148,499009,515735,497734,499152,498090
 "55039","Fond du Lac, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",125653,128670,145282,116505,146023,143839
 "55039","Fond du Lac, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",24184,23427,25732,18555,23861,25853
 "55039","Fond du Lac, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",101469,105239,119540,97930,122148,118103
 "55039","Fond du Lac, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",114940,117724,117754,111614,112857,112850
 "55039","Fond du Lac, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",452543,456129,459013,451879,453695,453498
 "55039","Fond du Lac, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),218624
 "55039","Fond du Lac, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",646253,651417,636949,672880,647482,628732
 "55039","Fond du Lac, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1376429,1423947,1440420,1325824,1487481,1515176
 "55039","Fond du Lac, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1869228
 "55039","Fond du Lac, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2854320
 "55041","Forest, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",315507,330217,318337,300653,293704,295483
 "55041","Forest, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",182304,193178,175402,180123,167354,155918
 "55041","Forest, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5699,6862,5978,4845,4015,2723
 "55041","Forest, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",131,262,252,170,220,190
 "55041","Forest, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1884,1909,1925,(D),1607,1442
 "55041","Forest, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",7960,6953,8146,8090,9369,8593
 "55041","Forest, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",21797,21736,23164,22987,20676,20688
 "55041","Forest, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",21383,21193,(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",414,545,(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11863,12847,13232,13561,12996,12574
 "55041","Forest, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",13402,12485,10609,9888,9921,9107
 "55041","Forest, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),629,683,(D)
 "55041","Forest, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",87141,98471,79318,87031,74888,68374
 "55041","Forest, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",7577,7485,7963,7548,10235,10165
 "55041","Forest, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",79564,91019,71269,79427,64533,58035
 "55041","Forest, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7262,7123,7482,7254,(D),8865
 "55041","Forest, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4710,4490,4781,5252,(D),6697
