GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",7138132,6923140,7817695,7910725,8158307,8969245
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",6813392,7327888,7888449,7594812,7950879,8306683
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",6494293,(D),(D),6876944,7456792,7817487
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4599808,4701245,4898125,4809719,5100799,5310784
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6241790,6398131,6487888,6184733,6218230,6422223
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1565446,1560541,1593990,1481182,1419704,1483212
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",4676344,4837796,4893966,4704233,4800468,4940751
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2059960,2174353,2094811,(D),1769531,1953696
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",403553,426977,416026,(D),370072,430063
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1656407,1747380,1678877,1119296,1399946,1525640
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1217460,1261096,1279384,1150256,1204422,1206254
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",11078264,10857919,10749885,10214621,11236889,11435095
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",213513,(D),277988,(D),279932,274097
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",6003498,(D),6114645,6128411,6341478,6016623
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2906497,(D),(D),(D),3033153,2984856
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",8449874,8085758,9332850,9703320,10707535,10997646
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",9014535,(D),9898346,(D),10791985,10590251
 "10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",40931234,(D),43613251,(D),44743808,46358419
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",41881258,42671307,43913664,43194744,45285850,46217770
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",31691678,32440983,33489576,32785001,34806597,35539933
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),57671,55178,52890,53217
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",75411,64550,71466,77064,91742,(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),216020,244073,264167,(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1933653,1985850,2042229,2156319,2223386,2047446
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1767144,1860861,1941870,1920107,2067980,2095650
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1284857,(D),(D),(D),(D),1486813
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",482287,(D),(D),(D),(D),607006
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1787681,1779588,1805721,1765382,1740380,1649477
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2754431,2867704,2906167,2791037,2805300,2476362
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",987757,1000852,(D),(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1788011,1781365,1736722,1523199,(D),2135349
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",7815755,7769354,(D),8037553,8151630,(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),2084035,(D),(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),5684017,5725324,(D),(D),5926329
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5888329,(D),6812343,(D),(D),8114871
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),4325208,4743870,(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",388229,(D),470360,516016,(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),1460868,1598583,(D),1684345,1848277
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3978492,4013746,4155921,(D),4160188,4243115
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),1754523,(D),1345184,1704807,1888306
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),278360,(D),181436,293397,355871
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),1476175,(D),1163676,1412249,1535144
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1009089,1072224,1082573,969821,1022089,1059231
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",10189580,10231241,10426360,10408667,10490035,10689197
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),128886,131701,143389,(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4542112,4646617,4711267,4556465,4546136,4124249
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3555155,3642596,3680490,3449474,(D),4216126
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),4112149,4212466,4434093,(D)
 "10740","Albuquerque, NM (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),29377451,28572258,30372120,(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6081708,6161095,6146501,6020969,6127753,6018123
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4942323,5007825,4998492,4891883,5007257,4894828
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",67878,103383,125885,130119,127174,96718
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",23277,21044,14483,15822,14664,18926
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),272581,239763,241676,299036,257518
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",295398,301956,314151,282768,295795,316211
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",519847,562513,511706,513871,544527,501000
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),308780
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),193176
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",662175,690954,702034,673222,639100,626777
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",176894,(D),151162,(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",69324,69000,77754,(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",858969,840992,(D),902014,858567,(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),656200,(D),(D),593383
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",488389,468442,482306,486811,525140,525603
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",196557,186756,192821,187145,(D),193791
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",85409,90219,95291,107966,(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",206423,191584,194430,192970,230941,(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",905886,906259,910203,868844,868597,915289
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",52249,53824,53465,(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",853638,852427,856739,(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",196835,193663,178601,(D),181731,(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",164348,161949,160163,(D),(D),(D)
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1139386,1153272,1148032,1129030,1120468,1124507
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",91156,123673,138870,144160,140192,113073
 "10780","Alexandria, LA (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
