GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "08073","Lincoln, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1959,2134,2241,2080,2128,2126
 "08073","Lincoln, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",10061,9578,9104,7871,8138,7864
 "08073","Lincoln, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",60,58,45,6,13,19
 "08073","Lincoln, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",10001,9521,9059,7865,8126,7845
 "08073","Lincoln, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13953,13894,13919,11604,14080,14844
 "08073","Lincoln, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),353,(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),13564,(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),5676,(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",73252,73164,69634,65799,69994,69338
 "08073","Lincoln, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",24217,22342,27283,(D),(D),(D)
 "08073","Lincoln, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",26079,26129,25812,25107,24433,25060
 "08073","Lincoln, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",156989,142403,136888,170847,170755,162396
 "08073","Lincoln, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),8830,8449,8368,8660
 "08073","Lincoln, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",31599,30601,38676,28316,46490,23914
 "08073","Lincoln, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",257697,250813,249762,269995,266220,257860
 "08075","Logan, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1033765,1005632,982461,911750,1037893,989351
 "08075","Logan, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",870045,840146,820483,750614,879476,837486
 "08075","Logan, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",113439,96852,99085,10671,114597,23160
 "08075","Logan, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",31125,41307,35715,28708,25969,27146
 "08075","Logan, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",141487,121752,116991,159692,159509,205223
 "08075","Logan, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",33451,29615,31167,29170,34542,29233
 "08075","Logan, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",58542,54063,61870,46308,83214,102869
 "08075","Logan, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",24464,19960,21665,18417,21783,25070
 "08075","Logan, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",34078,34066,40153,27619,61868,78285
 "08075","Logan, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",39466,36896,39328,40280,40474,37462
 "08075","Logan, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",83552,84045,85295,93937,85579,81692
 "08075","Logan, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",69192,72867,42686,36988,44621,43982
 "08075","Logan, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4074,4423,7239,7701,7779,8045
 "08075","Logan, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",133025,133430,136386,128882,120096,119126
 "08075","Logan, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",42216,35793,28339,29120,28341,27411
 "08075","Logan, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",90809,97942,108954,100501,92394,92408
 "08075","Logan, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",33904,32052,33081,32817,36145,35486
 "08075","Logan, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",10748,11108,11181,10563,11723,12650
 "08075","Logan, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",6110,6314,6730,7266,7553,7856
 "08075","Logan, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",17046,14641,15189,15053,16882,15133
 "08075","Logan, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",73170,74530,75595,75157,78404,78568
 "08075","Logan, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",101,186,570,548,(D),1571
 "08075","Logan, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",73069,74343,75021,74605,(D),76979
 "08075","Logan, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",28141,28112,27566,22544,26033,27586
 "08075","Logan, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2760,2757,2304,1546,2281,2445
 "08075","Logan, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",25381,25354,25261,21002,23749,25138
 "08075","Logan, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",27478,29817,29211,27971,26468,25687
 "08075","Logan, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",163719,165455,161944,160658,158633,152208
 "08075","Logan, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",144564,138570,135084,37709,137945,47956
 "08075","Logan, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",123018,120915,124657,134184,125970,119098
 "08075","Logan, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",210679,194619,159339,195426,202969,248081
 "08075","Logan, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",62616,58475,69005,53879,91131,111372
 "08075","Logan, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",236557,222174,228561,117734,259592,178365
 "08075","Logan, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",633489,617864,592433,623599,622365,662632
 "08077","Mesa, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6404009,6686313,6825311,6634541,6885621,6892730
 "08077","Mesa, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5581519,5842043,5962789,5761054,6009506,5974239
 "08077","Mesa, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",20681,13675,7969,(D),8408,8114
 "08077","Mesa, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",522842,665691,597820,305386,358242,385296
 "08077","Mesa, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",25134,24425,28411,(D),26479,24176
 "08077","Mesa, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",478781,488291,496067,470199,501147,498578
 "08077","Mesa, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",249947,277526,286570,283485,285353,271064
 "08077","Mesa, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),189619,197405,185826,189943,190608
 "08077","Mesa, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),87981,89256,98059,95750,82080
 "08077","Mesa, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",273977,283672,288583,280510,266899,256348
 "08077","Mesa, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",550512,573007,591639,624162,626674,619345
 "08077","Mesa, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",225358,255426,223377,209983,229589,225524
 "08077","Mesa, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",92353,91225,122097,123431,131635,142543
 "08077","Mesa, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1488916,1453173,1563408,1666373,1709555,1609292
 "08077","Mesa, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",481738,474393,486726,678091,675587,559697
 "08077","Mesa, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1007178,978703,1077264,986682,1032406,1048621
 "08077","Mesa, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",425275,445441,452873,439332,463288,500803
 "08077","Mesa, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",216109,233113,244313,238225,262985,289046
 "08077","Mesa, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",20416,22570,19981,21824,20584,19845
 "08077","Mesa, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",188750,189818,188621,179628,180443,192653
 "08077","Mesa, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",763942,790129,815971,842872,862676,885408
 "08077","Mesa, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",22820,20817,23723,24329,27147,30423
 "08077","Mesa, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",741122,769325,792235,818532,835474,854886
 "08077","Mesa, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",286181,293796,301913,249839,312641,326789
 "08077","Mesa, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",41963,42369,42780,33810,43795,46002
 "08077","Mesa, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",244218,251426,259129,216047,268843,280790
 "08077","Mesa, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",177619,190178,184710,176851,184741,187584
 "08077","Mesa, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",822490,844350,862594,872579,876142,918633
 "08077","Mesa, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",543523,679342,605656,(D),366926,393659
 "08077","Mesa, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",824488,856666,880074,903978,893087,875366
 "08077","Mesa, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",250492,279857,251689,(D),255981,249613
 "08077","Mesa, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",342300,368913,407740,405849,415362,409518
 "08077","Mesa, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1272251,1443247,1390842,(D),1183457,1190761
 "08077","Mesa, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4309267,4400100,4570486,(D),4809548,4767745
 "08079","Mineral, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",56692,58382,59598,51285,59180,62174
 "08079","Mineral, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",51443,52809,53758,45779,53872,57018
 "08079","Mineral, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),72,192,196,270
 "08079","Mineral, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "08079","Mineral, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",22,38,134,(D),287,211
 "08079","Mineral, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2913,3281,(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",487,497,948,716,627,891
 "08079","Mineral, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",977,928,339,184,265,233
 "08079","Mineral, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",9470,9959,(D),11117,11578,(D)
 "08079","Mineral, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),10818,(D),(D),10515
 "08079","Mineral, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1296,1315,1301,1668,(D),2563
 "08079","Mineral, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",371,460,390,(D),(D),1370
 "08079","Mineral, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),0,0
 "08079","Mineral, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),1028,1074,1255
 "08079","Mineral, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1223,1330
 "08079","Mineral, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",60,48,42,26,(D),(D)
 "08079","Mineral, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",30752,30853,30086,21985,28817,30881
