GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48229","Hudspeth, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,255
 "48229","Hudspeth, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",824,555,(D),574,440,165
 "48229","Hudspeth, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",220,186,186,37,39,51
 "48229","Hudspeth, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),1217,(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1352,1427,1808,1579,1354,1362
 "48229","Hudspeth, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",10469,13361,(D),11426,14461,(D)
 "48229","Hudspeth, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),11131,(D),(D),14641
 "48229","Hudspeth, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",14556,24925,27810,(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),800,1252,936
 "48229","Hudspeth, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "48229","Hudspeth, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1574,(D),(D),(D),226,215
 "48229","Hudspeth, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",185,109,111,61,62,59
 "48229","Hudspeth, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1389,(D),(D),(D),164,155
 "48229","Hudspeth, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1196,1121,829,475,570,(D)
 "48229","Hudspeth, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",66,20,9,30,49,33
 "48229","Hudspeth, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1130,1101,820,445,522,(D)
 "48229","Hudspeth, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),1984,(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",70180,73809,76254,78316,78778,79363
 "48229","Hudspeth, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",13794,16559,10978,16388,14737,4434
 "48229","Hudspeth, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),2648,(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48229","Hudspeth, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",14918,15971,16502,16383,17341,18776
 "48229","Hudspeth, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",19222,20812,15276,22554,18790,7524
 "48229","Hudspeth, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",48169,61882,63863,52372,57725,62194
 "48231","Hunt, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4381391,4634922,4619204,4385264,4662152,5065001
 "48231","Hunt, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3824581,4075802,4055690,3815725,4082470,4442260
 "48231","Hunt, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7031,12701,5880,6657,6261,6063
 "48231","Hunt, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",7844,778,2682,2573,2068,(D)
 "48231","Hunt, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",22329,23690,25111,30199,(D),(D)
 "48231","Hunt, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",149078,158700,173599,175692,204153,193083
 "48231","Hunt, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2187551,2341706,2237394,1868852,2084949,2316950
 "48231","Hunt, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2037879,2184071,2059862,1641452,1773864,1983147
 "48231","Hunt, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",149672,157655,177407,229054,312160,336073
 "48231","Hunt, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",76169,78813,79160,86179,78796,72427
 "48231","Hunt, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",239365,248925,256381,246973,246313,241217
 "48231","Hunt, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",46613,48977,39463,36881,37704,38090
 "48231","Hunt, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",24624,23973,25920,26086,28159,30114
 "48231","Hunt, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",535386,578211,629429,767419,763294,(D)
 "48231","Hunt, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",63258,61591,62966,59407,61462,69541
 "48231","Hunt, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",472128,516847,566892,709058,702800,(D)
 "48231","Hunt, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",171716,187999,197964,197040,(D),270529
 "48231","Hunt, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",97646,103905,111135,108670,126318,167574
 "48231","Hunt, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),29285
 "48231","Hunt, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),75567
 "48231","Hunt, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",183132,193059,199012,197610,203715,217705
 "48231","Hunt, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",17003,17258,16876,14902,15665,24430
 "48231","Hunt, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",166129,175805,182154,182763,188100,193163
 "48231","Hunt, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",94804,95866,97268,82529,93735,97919
 "48231","Hunt, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6339,6709,7492,5938,7224,7407
 "48231","Hunt, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",88465,89158,89783,76593,86525,90518
 "48231","Hunt, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",78939,82179,84182,80768,82125,86741
 "48231","Hunt, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",556810,559375,563655,568544,579832,623146
 "48231","Hunt, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",14876,13679,8644,9332,8422,(D)
 "48231","Hunt, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",315534,327733,335465,333332,325389,314018
 "48231","Hunt, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",68942,72667,64498,66777,(D),(D)
 "48231","Hunt, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2212175,2365706,2263237,1894617,2112827,2346887
 "48231","Hunt, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2351504,2514131,2420760,2056430,2301088,(D)
 "48231","Hunt, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1473077,1561724,1633701,1752876,1779174,(D)
 "48233","Hutchinson, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4261872,4259097,4954317,4319312,5363420,4439446
 "48233","Hutchinson, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4152064,4149988,4846364,4210147,5260380,4339896
 "48233","Hutchinson, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2046,3560,2458,2123,2238,2061
 "48233","Hutchinson, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",240530,224920,294970,427755,204960,141497
 "48233","Hutchinson, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",77509,(D),72356,72030,(D),66821
 "48233","Hutchinson, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",110724,89470,73818,70826,74119,66878
 "48233","Hutchinson, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3423812,3457640,4094155,3329758,4600414,3774169
 "48233","Hutchinson, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",27081,30369,24831,19035,19215,21566
 "48233","Hutchinson, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3396731,3427633,4068266,3310181,4581802,3755029
 "48233","Hutchinson, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",18708,15487,14202,14205,14445,18269
 "48233","Hutchinson, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",56006,59097,62491,58311,55673,54340
 "48233","Hutchinson, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",12997,21633,10665,10123,18253,18844
 "48233","Hutchinson, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3119,3080,3048,2870,2912,3078
 "48233","Hutchinson, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",95194,96997,97731,119678,112226,114268
 "48233","Hutchinson, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",14877,15140,14564,13961,13391,13560
 "48233","Hutchinson, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",80317,81860,83215,105969,99055,100940
 "48233","Hutchinson, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",25205,(D),(D),29508,34631,27734
 "48233","Hutchinson, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",18933,15794,21564,(D),27467,20102
 "48233","Hutchinson, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48233","Hutchinson, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48233","Hutchinson, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",39795,39472,(D),37365,(D),36637
 "48233","Hutchinson, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48233","Hutchinson, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48233","Hutchinson, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",23622,21586,22965,18027,19911,21450
 "48233","Hutchinson, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2168,1908,1836,1442,1759,1828
 "48233","Hutchinson, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",21454,19678,21128,16584,18149,19617
 "48233","Hutchinson, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",22796,21795,20983,19285,19150,18697
 "48233","Hutchinson, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",109808,109047,105706,104135,102717,105245
 "48233","Hutchinson, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",242576,228338,297364,429211,207115,143335
 "48233","Hutchinson, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",74714,74540,76567,72423,70015,72407
 "48233","Hutchinson, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",90506,(D),82778,81884,(D),85577
 "48233","Hutchinson, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3426931,3460728,4097317,3332778,4603458,3777060
 "48233","Hutchinson, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3777112,3778397,4469076,3806835,4864122,3970358
 "48233","Hutchinson, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",374952,371211,369674,380931,388600,379992
 "48235","Irion, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",809921,715050,961327,884008,740834,679303
 "48235","Irion, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",802335,707322,953368,875829,731356,669936
 "48235","Irion, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",9713,10340,5738,6708,6840,5272
 "48235","Irion, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",762916,663507,884299,770149,620286,569119
 "48235","Irion, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,26013,49931,52870,46342
 "48235","Irion, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48235","Irion, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48235","Irion, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",41,51,71,115,119,(D)
