GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "42107","Schuylkill, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",48784,51278,57510,53185,58649,65699
 "42107","Schuylkill, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",85516,87917,85732,75408,84330,99927
 "42107","Schuylkill, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",474444,482280,493308,463035,463317,475487
 "42107","Schuylkill, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",19801,18856,19770,17898,18211,16098
 "42107","Schuylkill, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",454642,463429,473539,445145,445110,459421
 "42107","Schuylkill, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",104977,106150,107765,86141,111446,113654
 "42107","Schuylkill, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12548,13397,15115,16279,25022,28389
 "42107","Schuylkill, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",92429,92753,92653,69858,86460,85429
 "42107","Schuylkill, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",118852,123274,122741,112592,112474,109773
 "42107","Schuylkill, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",642881,640317,637220,610075,602724,607185
 "42107","Schuylkill, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",100147,94540,108790,97070,112487,138602
 "42107","Schuylkill, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",472458,469204,466145,465526,457368,434312
 "42107","Schuylkill, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",488404,493937,504373,535533,549669,536924
 "42107","Schuylkill, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1261944,1273656,1316516,1235718,1189820,1222075
 "42107","Schuylkill, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1416112,1412275,1471593,1384473,1367290,1435407
 "42107","Schuylkill, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2775544,2791792,2830780,2739336,2757387,2739668
 "42109","Snyder, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1455108,1579394,1546495,1442011,1560935,1611949
 "42109","Snyder, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1276173,1400795,1369328,1272985,1397599,1452104
 "42109","Snyder, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",61377,74904,52669,15474,73735,123335
 "42109","Snyder, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3130,2581,2569,2731,2489,2566
 "42109","Snyder, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6649,167079,(D),232512,265839,268099
 "42109","Snyder, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",160857,97081,73384,63292,68757,64740
 "42109","Snyder, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",292261,286675,258818,237206,230363,228209
 "42109","Snyder, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",212856,207738,182546,158336,149839,142980
 "42109","Snyder, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",79405,78957,76448,79337,81648,88101
 "42109","Snyder, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",54996,55998,54084,52320,52495,49462
 "42109","Snyder, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",148621,148642,147916,142501,140250,133879
 "42109","Snyder, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",13454,14130,14673,12166,13184,12733
 "42109","Snyder, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",215543,209262,199970,179901,198149,(D)
 "42109","Snyder, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",37371,37117,36479,35633,36350,35001
 "42109","Snyder, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",178172,172121,163416,144110,161692,(D)
 "42109","Snyder, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),54984,(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",34684,37239,40319,42193,41836,46435
 "42109","Snyder, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),556,(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),14099,(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",118942,132848,(D),132185,145521,155306
 "42109","Snyder, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",57185,59533,59019,45428,53134,55537
 "42109","Snyder, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4553,5296,5246,4021,5203,5861
 "42109","Snyder, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",52632,54238,53774,41408,47936,49701
 "42109","Snyder, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",44953,47058,44789,38720,41323,41134
 "42109","Snyder, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",178935,178675,177224,168999,163309,159144
 "42109","Snyder, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",64508,77438,55273,18436,76074,125678
 "42109","Snyder, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",203617,204650,201954,194782,192692,183304
 "42109","Snyder, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",305715,300789,273390,249385,243307,240790
 "42109","Snyder, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",517626,460446,387395,322340,371564,417142
 "42109","Snyder, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",758547,940053,980839,949298,1023982,1030283
 "42111","Somerset, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2493046,2445525,2498557,2278978,2308396,2322556
 "42111","Somerset, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2114418,2065994,2123949,1924684,1961180,1968741
 "42111","Somerset, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",54670,14516,55443,47296,47843,37675
 "42111","Somerset, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",109887,146297,154579,113771,119067,142835
 "42111","Somerset, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",56643,54135,48127,51199,44656,42649
 "42111","Somerset, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",100011,101828,100196,73998,77517,74759
 "42111","Somerset, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",343781,316863,324428,279417,287312,295906
 "42111","Somerset, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",215638,240055,247084,224920,228438,241684
 "42111","Somerset, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",128143,79636,80332,57286,61407,58619
 "42111","Somerset, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",96569,96991,96072,96216,94282,86327
 "42111","Somerset, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",152131,154003,155258,148919,142065,136747
 "42111","Somerset, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",173393,167421,163432,150277,140752,134143
 "42111","Somerset, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",24529,23263,23649,22582,28010,29196
 "42111","Somerset, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",451398,424389,435190,420944,410285,401485
 "42111","Somerset, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",107382,105462,111859,100261,104930,96213
 "42111","Somerset, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",344015,318818,323072,320595,305194,305383
 "42111","Somerset, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",115399,123081,130321,115927,128682,145408
 "42111","Somerset, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",62748,66390,71284,66634,74315,80424
 "42111","Somerset, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",11985,12561,15031,7598,10121,14526
 "42111","Somerset, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",40666,44123,44117,41265,44024,50564
 "42111","Somerset, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",229385,233621,233139,233150,246100,245954
 "42111","Somerset, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2538,2861,3294,3229,3906,4232
 "42111","Somerset, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",226846,230758,229840,229916,242183,241708
 "42111","Somerset, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",128522,128269,127338,104185,130228,135970
 "42111","Somerset, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",28557,27912,27253,20504,29382,30846
 "42111","Somerset, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",99964,100351,100067,83676,100778,105064
 "42111","Somerset, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",78102,80783,79408,67402,68317,67958
 "42111","Somerset, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",378628,379547,374632,353989,347248,354011
 "42111","Somerset, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",164557,162174,209713,160481,166319,178030
 "42111","Somerset, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",248700,250988,251275,245165,236346,223150
 "42111","Somerset, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",230036,221558,211628,201295,185256,176646
 "42111","Somerset, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",368310,340083,348044,301909,315003,324696
 "42111","Somerset, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",608350,580466,632760,511870,529143,547282
 "42111","Somerset, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1506069,1485715,1491422,1410301,1429689,1418609
 "42113","Sullivan, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",303024,258800,269117,258617,235272,265014
 "42113","Sullivan, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",272464,228237,238588,230279,206843,235923
 "42113","Sullivan, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),5652,6389
 "42113","Sullivan, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",108023,76365,86336,101323,(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2169,2072,2076,2237,2045,1935
 "42113","Sullivan, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",11720,18506,15245,9257,9524,8388
 "42113","Sullivan, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),1016,1040,865,821,818
 "42113","Sullivan, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2864
 "42113","Sullivan, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",10610,10835,10998,11455,9765,9617
 "42113","Sullivan, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",7162,7222,5620,5044,6362,(D)
 "42113","Sullivan, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",67379,61375,65964,59621,53766,51549
 "42113","Sullivan, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4532,4767,4859,4432,4097,4099
 "42113","Sullivan, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",62847,56585,61099,55182,49660,47427
 "42113","Sullivan, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5245,5458,(D),5140,5929,6547
 "42113","Sullivan, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3221,(D),3634,3052,3695,4108
 "42113","Sullivan, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),2107,(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",34338,26930,23871,23551,22469,22805
 "42113","Sullivan, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",5389,6210,6305,(D),5805,5608
 "42113","Sullivan, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2517,2613,2597,(D),2326,2284
 "42113","Sullivan, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",2872,3596,3707,2453,3485,3329
 "42113","Sullivan, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3842,3875,3281,(D),3812,4218
 "42113","Sullivan, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",30560,30739,30685,28581,28539,28378
 "42113","Sullivan, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42113","Sullivan, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),12431
 "42113","Sullivan, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",9331,9293,7690,7260,8398,(D)
 "42113","Sullivan, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),5924,(D),4900,(D)
 "42113","Sullivan, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",134746,102834,(D),115230,95191,118744
 "42113","Sullivan, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",137718,126267,(D),116983,112450,112438
 "42115","Susquehanna, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2202680,2002649,2192920,2257501,2290797,2023866
 "42115","Susquehanna, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2047930,1850835,2043884,2120738,2153202,1889160
 "42115","Susquehanna, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",38514,26427,39359,29419,17546,26506
 "42115","Susquehanna, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1110396,939370,1094157,1269265,1315092,1065138
 "42115","Susquehanna, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",21610,23886,25708,27661,29669,21948
 "42115","Susquehanna, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",91367,76526,87807,58045,58399,50007
 "42115","Susquehanna, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",46561,47857,48580,48657,47592,47876
 "42115","Susquehanna, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",37311,37149,36343,35884,35344,36391
 "42115","Susquehanna, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",9250,10709,12257,12819,12277,11472
 "42115","Susquehanna, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",51509,47636,43158,43521,43333,41695
 "42115","Susquehanna, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",73873,77340,82589,85480,83703,83153
 "42115","Susquehanna, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",56999,52128,58236,40401,65043,66672
 "42115","Susquehanna, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",28407,28962,32704,35489,41373,41119
 "42115","Susquehanna, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",311812,302734,298677,337218,291390,291188
 "42115","Susquehanna, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",35577,35869,34755,33353,34491,32861
 "42115","Susquehanna, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",276235,266821,263918,304098,256940,258502
 "42115","Susquehanna, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",77376,83706,83370,67081,82815,114685
 "42115","Susquehanna, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",53282,58830,64570,47887,60919,90004
 "42115","Susquehanna, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",9037,7101,6863,8542,(D),7891
 "42115","Susquehanna, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",15056,17729,11975,10856,(D),16623
 "42115","Susquehanna, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",62538,64056,62726,59351,60670,61915
 "42115","Susquehanna, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),565,1034,1953,2404,2498
 "42115","Susquehanna, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),63491,61688,57386,58250,59400
 "42115","Susquehanna, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37007,43443,49398,32259,34132,34191
 "42115","Susquehanna, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6098,5946,6511,4232,6423,6797
 "42115","Susquehanna, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",30909,37495,42884,28025,27659,27353
 "42115","Susquehanna, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",39961,42848,44096,37728,39747,40052
 "42115","Susquehanna, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",154750,152373,149454,140030,140938,142594
 "42115","Susquehanna, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1148910,966436,1133487,1293343,1323385,1081922
 "42115","Susquehanna, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",125382,124926,125475,128695,126726,124570
 "42115","Susquehanna, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",78609,76008,83950,67674,94380,88177
 "42115","Susquehanna, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",74968,76822,81188,83919,88266,88351
 "42115","Susquehanna, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1286839,1090147,1269184,1376553,1404625,1155905
 "42115","Susquehanna, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",761091,766615,780370,765258,770612,791157
 "42117","Tioga, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1522933,1534418,1646538,1521085,1533837,1520323
 "42117","Tioga, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1315991,1330183,1444501,1331906,1349787,1337408
 "42117","Tioga, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",29630,14217,28628,12111,26135,23909
 "42117","Tioga, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",233784,282943,342367,341754,305636,282104
 "42117","Tioga, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",29528,30217,28059,31814,29420,27352
 "42117","Tioga, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",49454,46436,43773,31495,30430,31293
 "42117","Tioga, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",199685,179686,182323,159673,150814,155601
 "42117","Tioga, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",146775,134662,131348,108128,91090,100055
 "42117","Tioga, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",52911,44944,50987,50973,58457,54794
 "42117","Tioga, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",48117,51030,52011,52019,49589,49260
 "42117","Tioga, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",97212,102146,108293,108318,103570,98817
 "42117","Tioga, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",47578,59173,61287,41089,71532,82364
 "42117","Tioga, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",46403,43155,53640,55503,66919,68684
 "42117","Tioga, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",266542,245193,263602,241717,228239,225406
 "42117","Tioga, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",47077,45530,47412,46799,49352,46538
 "42117","Tioga, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",219465,199586,216211,194799,178629,178803
 "42117","Tioga, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",70916,73029,75074,70704,83890,95636
 "42117","Tioga, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",47713,48275,50434,49408,63048,72588
 "42117","Tioga, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1962,2076,2032,2175,2335,2702
 "42117","Tioga, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",21242,22674,22614,19232,18859,20808
 "42117","Tioga, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",117435,117491,123487,124058,130970,132237
 "42117","Tioga, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42117","Tioga, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42117","Tioga, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",40008,41013,41583,31561,38570,38871
 "42117","Tioga, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4440,4125,4343,3047,3774,4236
 "42117","Tioga, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",35568,36887,37240,28513,34796,34659
 "42117","Tioga, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",39698,41056,38065,32939,33128,33825
 "42117","Tioga, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",206942,204187,202071,188890,184435,183368
 "42117","Tioga, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",263413,298951,372468,351960,332287,306549
 "42117","Tioga, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",145329,153180,160244,160277,153103,147986
 "42117","Tioga, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",77106,89404,89405,72454,100621,109319
 "42117","Tioga, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",246089,222801,235517,214827,217076,223629
 "42117","Tioga, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",512553,526409,599802,540888,510755,486876
 "42117","Tioga, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",803438,803511,844565,787653,832655,848248
